Timestamp_NY,total_num_bikes_available,Origin
2021-09-02 13:50:00-04:00,19103.02985074627,1
2021-09-02 13:55:00-04:00,19086.015151515152,1
2021-09-02 14:00:00-04:00,19174.38805970149,1
2021-09-02 14:05:00-04:00,19145.567164179105,1
2021-09-02 14:10:00-04:00,19090.686567164183,1
2021-09-02 14:15:00-04:00,19012.253731343284,1
2021-09-02 14:20:00-04:00,18978.507462686568,1
2021-09-02 14:25:00-04:00,18961.76119402985,1
2021-09-02 14:30:00-04:00,18981.238805970148,1
2021-09-02 14:35:00-04:00,18894.57575757576,1
2021-09-02 14:40:00-04:00,18837.208955223883,1
2021-09-02 14:45:00-04:00,18788.33333333333,1
2021-09-02 14:50:00-04:00,18772.696969696968,1
2021-09-02 14:55:00-04:00,18768.272727272728,1
2021-09-02 15:00:00-04:00,18814.82089552239,1
2021-09-02 15:05:00-04:00,18766.716417910447,1
2021-09-02 15:10:00-04:00,18745.257575757576,1
2021-09-02 15:15:00-04:00,18710.5223880597,1
2021-09-02 15:20:00-04:00,18616.13432835821,1
2021-09-02 15:25:00-04:00,18568.954545454544,1
2021-09-02 15:30:00-04:00,18487.731343283584,1
2021-09-02 15:35:00-04:00,18390.60606060606,1
2021-09-02 15:40:00-04:00,18294.985074626864,1
2021-09-02 15:45:00-04:00,18224.57575757576,1
2021-09-02 15:50:00-04:00,18243.0,1
2021-09-02 15:55:00-04:00,18277.090909090908,1
2021-09-02 16:00:00-04:00,18283.53731343284,1
2021-09-02 16:05:00-04:00,18250.611940298502,1
2021-09-02 16:10:00-04:00,18199.926470588234,1
2021-09-02 16:15:00-04:00,18097.89393939394,1
2021-09-02 16:20:00-04:00,18055.164179104482,1
2021-09-02 16:25:00-04:00,18043.373134328358,1
2021-09-02 16:30:00-04:00,18006.238805970148,1
2021-09-02 16:35:00-04:00,17951.731343283584,1
2021-09-02 16:40:00-04:00,17899.65671641791,1
2021-09-02 16:45:00-04:00,17867.242424242424,1
2021-09-02 16:50:00-04:00,17833.910447761195,1
2021-09-02 16:55:00-04:00,17827.149253731342,1
2021-09-02 17:00:00-04:00,17793.17910447761,1
2021-09-02 17:05:00-04:00,17704.358208955226,1
2021-09-02 17:10:00-04:00,17629.136363636364,1
2021-09-02 17:15:00-04:00,17577.253731343284,1
2021-09-02 17:20:00-04:00,17531.507462686568,1
2021-09-02 17:25:00-04:00,17511.10447761194,1
2021-09-02 17:30:00-04:00,17489.779411764706,1
2021-09-02 17:35:00-04:00,17441.34328358209,1
2021-09-02 17:40:00-04:00,17400.358208955226,1
2021-09-02 17:45:00-04:00,17410.194029850747,1
2021-09-02 17:50:00-04:00,17392.11764705882,1
2021-09-02 17:55:00-04:00,17365.17910447761,1
2021-09-02 18:00:00-04:00,17253.70149253732,1
2021-09-02 18:05:00-04:00,17247.253731343284,1
2021-09-02 18:10:00-04:00,17263.26470588235,1
2021-09-02 18:15:00-04:00,17214.014925373136,1
2021-09-02 18:20:00-04:00,17204.417910447763,1
2021-09-02 18:25:00-04:00,17115.33823529412,1
2021-09-02 18:30:00-04:00,17189.55223880597,1
2021-09-02 18:35:00-04:00,17260.75,1
2021-09-02 18:40:00-04:00,17286.897058823528,1
2021-09-02 18:45:00-04:00,17311.45588235294,1
2021-09-02 18:50:00-04:00,17406.66176470588,1
2021-09-02 18:55:00-04:00,17507.388059701494,1
2021-09-02 19:00:00-04:00,17544.16176470588,1
2021-09-02 19:05:00-04:00,17549.671641791047,1
2021-09-02 19:10:00-04:00,17630.55072463768,1
2021-09-02 19:15:00-04:00,17688.850746268658,1
2021-09-02 19:20:00-04:00,17696.25,1
2021-09-02 19:25:00-04:00,17783.470588235294,1
2021-09-02 19:30:00-04:00,17909.48529411765,1
2021-09-02 19:35:00-04:00,17949.558823529413,1
2021-09-02 19:40:00-04:00,17982.720588235294,1
2021-09-02 19:45:00-04:00,18051.25,1
2021-09-02 19:50:00-04:00,18167.058823529413,1
2021-09-02 19:55:00-04:00,18252.971014492752,1
2021-09-02 20:00:00-04:00,18368.50724637681,1
2021-09-02 20:05:00-04:00,18466.289855072464,1
2021-09-02 20:10:00-04:00,18645.710144927536,1
2021-09-02 20:15:00-04:00,18804.82608695652,1
2021-09-02 20:20:00-04:00,18940.043478260868,1
2021-09-02 20:25:00-04:00,18985.101449275364,1
2021-09-02 20:30:00-04:00,19080.8115942029,1
2021-09-02 20:35:00-04:00,19126.72463768116,1
2021-09-02 20:40:00-04:00,19201.47142857143,1
2021-09-02 20:45:00-04:00,19267.23188405797,1
2021-09-02 20:50:00-04:00,19375.50724637681,1
2021-09-02 20:55:00-04:00,19407.768115942028,1
2021-09-02 21:00:00-04:00,19459.985507246376,1
2021-09-02 21:05:00-04:00,19493.70588235294,1
2021-09-02 21:10:00-04:00,19544.36764705882,1
2021-09-02 21:15:00-04:00,19591.0,1
2021-09-02 21:20:00-04:00,19579.20588235294,1
2021-09-02 21:25:00-04:00,19654.95588235294,1
2021-09-02 21:30:00-04:00,19724.558823529413,1
2021-09-02 21:35:00-04:00,19751.352941176472,1
2021-09-02 21:40:00-04:00,19808.323529411766,1
2021-09-02 21:45:00-04:00,19873.08823529412,1
2021-09-02 21:50:00-04:00,19886.897058823528,1
2021-09-02 21:55:00-04:00,19893.014925373136,1
2021-09-02 22:00:00-04:00,19942.279411764706,1
2021-09-02 22:05:00-04:00,20019.82089552239,1
2021-09-02 22:10:00-04:00,20003.04411764706,1
2021-09-02 22:15:00-04:00,20035.626865671642,1
2021-09-02 22:20:00-04:00,20058.11764705882,1
2021-09-02 22:25:00-04:00,20121.264705882357,1
2021-09-02 22:30:00-04:00,20181.671641791047,1
2021-09-02 22:35:00-04:00,20188.61764705882,1
2021-09-02 22:40:00-04:00,20218.514705882357,1
2021-09-02 22:45:00-04:00,20243.82089552239,1
2021-09-02 22:50:00-04:00,20272.75,1
2021-09-02 22:55:00-04:00,20286.82089552239,1
2021-09-02 23:00:00-04:00,20300.66176470588,1
2021-09-02 23:05:00-04:00,20317.089552238805,1
2021-09-02 23:10:00-04:00,20346.308823529413,1
2021-09-02 23:15:00-04:00,20361.5,1
2021-09-02 23:20:00-04:00,20357.0,1
2021-09-02 23:25:00-04:00,20372.86567164179,1
2021-09-02 23:30:00-04:00,20446.0,1
2021-09-02 23:35:00-04:00,20449.926470588234,1
2021-09-02 23:40:00-04:00,20457.397058823528,1
2021-09-02 23:45:00-04:00,20494.74626865672,1
2021-09-02 23:50:00-04:00,20585.764705882357,1
2021-09-02 23:55:00-04:00,20603.925373134327,1
2021-09-03 00:00:00-04:00,20642.647058823528,1
2021-09-03 00:05:00-04:00,20625.720588235294,1
2021-09-03 00:10:00-04:00,20640.835820895518,1
2021-09-03 00:15:00-04:00,20674.66176470588,1
2021-09-03 00:20:00-04:00,20704.514705882357,1
2021-09-03 00:25:00-04:00,20754.95588235294,1
2021-09-03 00:30:00-04:00,20807.97014925373,1
2021-09-03 00:35:00-04:00,20825.573529411766,1
2021-09-03 00:40:00-04:00,20872.313432835817,1
2021-09-03 00:45:00-04:00,20901.34328358209,1
2021-09-03 00:50:00-04:00,20977.54411764706,1
2021-09-03 00:55:00-04:00,21036.82089552239,1
2021-09-03 01:00:00-04:00,21045.08823529412,1
2021-09-03 01:05:00-04:00,21055.970588235294,1
2021-09-03 01:10:00-04:00,21059.925373134327,1
2021-09-03 01:15:00-04:00,21108.5,1
2021-09-03 01:20:00-04:00,21118.4776119403,1
2021-09-03 01:25:00-04:00,21141.36764705882,1
2021-09-03 01:30:00-04:00,21157.671641791047,1
2021-09-03 01:35:00-04:00,21152.63235294117,1
2021-09-03 01:40:00-04:00,21184.59701492537,1
2021-09-03 01:45:00-04:00,21221.014925373136,1
2021-09-03 01:50:00-04:00,21247.514705882357,1
2021-09-03 01:55:00-04:00,21272.149253731346,1
2021-09-03 02:00:00-04:00,21287.671641791047,1
2021-09-03 02:05:00-04:00,21284.83823529412,1
2021-09-03 02:10:00-04:00,21315.328358208953,1
2021-09-03 02:15:00-04:00,21359.208955223883,1
2021-09-03 02:20:00-04:00,21390.530303030304,1
2021-09-03 02:25:00-04:00,21406.268656716416,1
2021-09-03 02:30:00-04:00,21396.666666666668,1
2021-09-03 02:35:00-04:00,21414.86567164179,1
2021-09-03 02:40:00-04:00,21439.850746268654,1
2021-09-03 02:45:00-04:00,21469.803030303032,1
2021-09-03 02:50:00-04:00,21521.925373134327,1
2021-09-03 02:55:00-04:00,21555.402985074623,1
2021-09-03 03:00:00-04:00,21583.954545454544,1
2021-09-03 03:05:00-04:00,21597.97014925373,1
2021-09-03 03:10:00-04:00,21596.417910447763,1
2021-09-03 03:15:00-04:00,21609.36363636364,1
2021-09-03 03:20:00-04:00,21648.220588235294,1
2021-09-03 03:25:00-04:00,21680.014925373136,1
2021-09-03 03:30:00-04:00,21685.5223880597,1
2021-09-03 03:35:00-04:00,21701.238805970148,1
2021-09-03 03:40:00-04:00,21732.78787878788,1
2021-09-03 03:45:00-04:00,21758.74626865672,1
2021-09-03 03:50:00-04:00,21781.10447761194,1
2021-09-03 03:55:00-04:00,21792.402985074623,1
2021-09-03 04:00:00-04:00,21775.65671641791,1
2021-09-03 04:05:00-04:00,21772.507462686568,1
2021-09-03 04:10:00-04:00,21775.805970149253,1
2021-09-03 04:15:00-04:00,21771.253731343284,1
2021-09-03 04:20:00-04:00,21776.17910447761,1
2021-09-03 04:25:00-04:00,21780.02985074627,1
2021-09-03 04:30:00-04:00,21800.925373134327,1
2021-09-03 04:35:00-04:00,21811.985074626864,1
2021-09-03 04:40:00-04:00,21827.62121212121,1
2021-09-03 04:45:00-04:00,21839.268656716416,1
2021-09-03 04:50:00-04:00,21836.926470588234,1
2021-09-03 04:55:00-04:00,21849.65151515152,1
2021-09-03 05:00:00-04:00,21879.417910447763,1
2021-09-03 05:05:00-04:00,21844.470588235294,1
2021-09-03 05:10:00-04:00,21820.58208955224,1
2021-09-03 05:15:00-04:00,21794.089552238805,1
2021-09-03 05:20:00-04:00,21791.65671641791,1
2021-09-03 05:25:00-04:00,21810.76119402985,1
2021-09-03 05:30:00-04:00,21812.536231884056,1
2021-09-03 05:35:00-04:00,21793.176470588234,1
2021-09-03 05:40:00-04:00,21779.058823529413,1
2021-09-03 05:45:00-04:00,21785.159420289856,1
2021-09-03 05:50:00-04:00,21798.130434782608,1
2021-09-03 05:55:00-04:00,21824.470588235294,1
2021-09-03 06:00:00-04:00,21829.63768115942,1
2021-09-03 06:05:00-04:00,21810.45588235294,1
2021-09-03 06:10:00-04:00,21786.897058823528,1
2021-09-03 06:15:00-04:00,21733.70588235294,1
2021-09-03 06:20:00-04:00,21654.6231884058,1
2021-09-03 06:25:00-04:00,21628.38235294117,1
2021-09-03 06:30:00-04:00,21590.1884057971,1
2021-09-03 06:35:00-04:00,21524.840579710144,1
2021-09-03 06:40:00-04:00,21463.54411764706,1
2021-09-03 06:45:00-04:00,21380.5,1
2021-09-03 06:50:00-04:00,21341.681159420288,1
2021-09-03 06:55:00-04:00,21324.753623188404,1
2021-09-03 07:00:00-04:00,21341.63235294117,1
2021-09-03 07:05:00-04:00,21328.66176470588,1
2021-09-03 07:10:00-04:00,21278.86764705882,1
2021-09-03 07:15:00-04:00,21286.558823529413,1
2021-09-03 07:20:00-04:00,21217.376811594204,1
2021-09-03 07:25:00-04:00,21109.738461538458,1
2021-09-03 07:30:00-04:00,21057.328358208953,1
2021-09-03 07:35:00-04:00,21012.33823529412,1
2021-09-03 07:40:00-04:00,20902.23529411765,1
2021-09-03 07:45:00-04:00,20779.059701492537,1
2021-09-03 07:50:00-04:00,20701.647058823528,1
2021-09-03 07:55:00-04:00,20714.43283582089,1
2021-09-03 08:00:00-04:00,20693.95588235294,1
2021-09-03 08:05:00-04:00,20637.149253731346,1
2021-09-03 08:10:00-04:00,20531.059701492537,1
2021-09-03 08:15:00-04:00,20422.776119402984,1
2021-09-03 08:20:00-04:00,20357.074626865677,1
2021-09-03 08:25:00-04:00,20358.102941176472,1
2021-09-03 08:30:00-04:00,20333.149253731346,1
2021-09-03 08:35:00-04:00,20266.38805970149,1
2021-09-03 08:40:00-04:00,20165.402985074623,1
2021-09-03 08:45:00-04:00,20079.38235294117,1
2021-09-03 08:50:00-04:00,20069.25,1
2021-09-03 08:55:00-04:00,20108.98529411765,1
2021-09-03 09:00:00-04:00,20225.75,1
2021-09-03 09:05:00-04:00,20277.119402985074,1
2021-09-03 09:10:00-04:00,20238.102941176472,1
2021-09-03 09:15:00-04:00,20056.910447761195,1
2021-09-03 09:20:00-04:00,20065.926470588234,1
2021-09-03 09:25:00-04:00,20092.48529411765,1
2021-09-03 09:30:00-04:00,20083.910447761195,1
2021-09-03 09:35:00-04:00,20085.164179104482,1
2021-09-03 09:40:00-04:00,20068.86764705882,1
2021-09-03 09:45:00-04:00,20004.02985074627,1
2021-09-03 09:50:00-04:00,19993.558823529413,1
2021-09-03 09:55:00-04:00,20014.17910447761,1
2021-09-03 10:00:00-04:00,20062.571428571428,1
2021-09-03 10:05:00-04:00,20069.641791044774,1
2021-09-03 10:10:00-04:00,20027.140625,1
2021-09-03 10:15:00-04:00,20052.530303030304,1
2021-09-03 10:20:00-04:00,20000.553846153845,1
2021-09-03 10:25:00-04:00,20008.301587301587,1
2021-09-03 10:30:00-04:00,19965.783333333333,1
2021-09-03 10:35:00-04:00,19935.1935483871,1
2021-09-03 10:40:00-04:00,19953.86363636364,1
2021-09-03 10:45:00-04:00,19854.4,1
2021-09-03 10:50:00-04:00,19817.78125,1
2021-09-03 10:55:00-04:00,19802.64516129032,1
2021-09-03 11:00:00-04:00,19810.428571428565,1
2021-09-03 11:05:00-04:00,19850.53846153846,1
2021-09-03 11:10:00-04:00,19775.62121212121,1
2021-09-03 11:15:00-04:00,19694.030303030304,1
2021-09-03 11:20:00-04:00,19629.257575757576,1
2021-09-03 11:25:00-04:00,19588.208955223883,1
2021-09-03 11:30:00-04:00,19579.86567164179,1
2021-09-03 11:35:00-04:00,19526.323529411766,1
2021-09-03 11:40:00-04:00,19526.33333333333,1
2021-09-03 11:45:00-04:00,19505.86567164179,1
2021-09-03 11:50:00-04:00,19479.63235294117,1
2021-09-03 11:55:00-04:00,19523.33823529412,1
2021-09-03 12:00:00-04:00,19534.318840579712,1
2021-09-03 12:05:00-04:00,19480.48529411765,1
2021-09-03 12:10:00-04:00,19453.5,1
2021-09-03 12:15:00-04:00,19411.16176470588,1
2021-09-03 12:20:00-04:00,19287.23188405797,1
2021-09-03 12:25:00-04:00,19296.955223880595,1
2021-09-03 12:30:00-04:00,19243.753623188404,1
2021-09-03 12:35:00-04:00,19229.579710144928,1
2021-09-03 12:40:00-04:00,19127.8115942029,1
2021-09-03 12:45:00-04:00,19065.573529411766,1
2021-09-03 12:50:00-04:00,19029.376811594204,1
2021-09-03 12:55:00-04:00,19028.25,1
2021-09-03 13:00:00-04:00,19108.11764705882,1
2021-09-03 13:05:00-04:00,19075.29411764706,1
2021-09-03 13:10:00-04:00,19010.79710144928,1
2021-09-03 13:15:00-04:00,18884.08695652174,1
2021-09-03 13:20:00-04:00,18842.823529411766,1
2021-09-03 13:25:00-04:00,18886.07246376812,1
2021-09-03 13:30:00-04:00,18877.478260869564,1
2021-09-03 13:35:00-04:00,18859.130434782608,1
2021-09-03 13:40:00-04:00,18805.91304347826,1
2021-09-03 13:45:00-04:00,18769.463768115944,1
2021-09-03 13:50:00-04:00,18680.434782608696,1
2021-09-03 13:55:00-04:00,18655.95652173913,1
2021-09-03 14:00:00-04:00,18624.27536231884,1
2021-09-03 14:05:00-04:00,18635.594202898552,1
2021-09-03 14:10:00-04:00,18658.573529411766,1
2021-09-03 14:15:00-04:00,18597.434782608696,1
2021-09-03 14:20:00-04:00,18573.257142857143,1
2021-09-03 14:25:00-04:00,18562.33333333333,1
2021-09-03 14:30:00-04:00,18580.376811594204,1
2021-09-03 14:35:00-04:00,18566.470588235294,1
2021-09-03 14:40:00-04:00,18508.739130434784,1
2021-09-03 14:45:00-04:00,18480.318840579712,1
2021-09-03 14:50:00-04:00,18432.08695652174,1
2021-09-03 14:55:00-04:00,18386.739130434784,1
2021-09-03 15:00:00-04:00,18342.6231884058,1
2021-09-03 15:05:00-04:00,18301.11764705882,1
2021-09-03 15:10:00-04:00,18196.985507246376,1
2021-09-03 15:15:00-04:00,18155.07246376812,1
2021-09-03 15:20:00-04:00,18115.91304347826,1
2021-09-03 15:25:00-04:00,18111.594202898552,1
2021-09-03 15:30:00-04:00,18113.101449275364,1
2021-09-03 15:35:00-04:00,17997.043478260868,1
2021-09-03 15:40:00-04:00,17935.347826086956,1
2021-09-03 15:45:00-04:00,17863.63768115942,1
2021-09-03 15:50:00-04:00,17906.0,1
2021-09-03 15:55:00-04:00,17894.347826086956,1
2021-09-03 16:00:00-04:00,17885.95588235294,1
2021-09-03 16:05:00-04:00,17904.47142857143,1
2021-09-03 16:10:00-04:00,17926.176470588234,1
2021-09-03 16:15:00-04:00,17906.246376811596,1
2021-09-03 16:20:00-04:00,17872.1,1
2021-09-03 16:25:00-04:00,17835.115942028984,1
2021-09-03 16:30:00-04:00,17824.8115942029,1
2021-09-03 16:35:00-04:00,17790.463768115944,1
2021-09-03 16:40:00-04:00,17716.08695652174,1
2021-09-03 16:45:00-04:00,17679.246376811596,1
2021-09-03 16:50:00-04:00,17710.842857142856,1
2021-09-03 16:55:00-04:00,17685.057142857142,1
2021-09-03 17:00:00-04:00,17711.9,1
2021-09-03 17:05:00-04:00,17680.666666666668,1
2021-09-03 17:10:00-04:00,17681.385714285716,1
2021-09-03 17:15:00-04:00,17648.710144927536,1
2021-09-03 17:20:00-04:00,17668.457142857143,1
2021-09-03 17:25:00-04:00,17629.9,1
2021-09-03 17:30:00-04:00,17599.914285714287,1
2021-09-03 17:35:00-04:00,17555.1,1
2021-09-03 17:40:00-04:00,17572.714285714286,1
2021-09-03 17:45:00-04:00,17570.159420289856,1
2021-09-03 17:50:00-04:00,17627.4,1
2021-09-03 17:55:00-04:00,17687.557142857142,1
2021-09-03 18:00:00-04:00,17667.271428571432,1
2021-09-03 18:05:00-04:00,17669.514285714286,1
2021-09-03 18:10:00-04:00,17672.185714285715,1
2021-09-03 18:15:00-04:00,17624.887323943658,1
2021-09-03 18:20:00-04:00,17646.23943661972,1
2021-09-03 18:25:00-04:00,17667.875,1
2021-09-03 18:30:00-04:00,17726.31944444444,1
2021-09-03 18:35:00-04:00,17758.416666666668,1
2021-09-03 18:40:00-04:00,17803.802816901407,1
2021-09-03 18:45:00-04:00,17809.375,1
2021-09-03 18:50:00-04:00,17782.63888888889,1
2021-09-03 18:55:00-04:00,17824.271428571432,1
2021-09-03 19:00:00-04:00,17882.25352112676,1
2021-09-03 19:05:00-04:00,17906.242857142857,1
2021-09-03 19:10:00-04:00,17941.130434782608,1
2021-09-03 19:15:00-04:00,17971.057142857142,1
2021-09-03 19:20:00-04:00,18020.842857142856,1
2021-09-03 19:25:00-04:00,18005.914285714287,1
2021-09-03 19:30:00-04:00,18075.742857142857,1
2021-09-03 19:35:00-04:00,18140.985714285714,1
2021-09-03 19:40:00-04:00,18198.442857142858,1
2021-09-03 19:45:00-04:00,18279.4,1
2021-09-03 19:50:00-04:00,18322.323943661973,1
2021-09-03 19:55:00-04:00,18381.314285714285,1
2021-09-03 20:00:00-04:00,18423.1,1
2021-09-03 20:05:00-04:00,18501.33802816901,1
2021-09-03 20:10:00-04:00,18602.17142857143,1
2021-09-03 20:15:00-04:00,18684.140845070426,1
2021-09-03 20:20:00-04:00,18759.514285714286,1
2021-09-03 20:25:00-04:00,18834.457142857143,1
2021-09-03 20:30:00-04:00,18910.521126760563,1
2021-09-03 20:35:00-04:00,19038.771428571432,1
2021-09-03 20:40:00-04:00,19082.54929577465,1
2021-09-03 20:45:00-04:00,19119.76056338028,1
2021-09-03 20:50:00-04:00,19109.071428571428,1
2021-09-03 20:55:00-04:00,19201.04225352113,1
2021-09-03 21:00:00-04:00,19251.442857142858,1
2021-09-03 21:05:00-04:00,19328.071428571428,1
2021-09-03 21:10:00-04:00,19353.54929577465,1
2021-09-03 21:15:00-04:00,19371.85714285714,1
2021-09-03 21:20:00-04:00,19446.771428571432,1
2021-09-03 21:25:00-04:00,19486.50724637681,1
2021-09-03 21:30:00-04:00,19498.1884057971,1
2021-09-03 21:35:00-04:00,19538.04411764706,1
2021-09-03 21:40:00-04:00,19564.45588235294,1
2021-09-03 21:45:00-04:00,19625.147058823528,1
2021-09-03 21:50:00-04:00,19655.8115942029,1
2021-09-03 21:55:00-04:00,19686.13235294117,1
2021-09-03 22:00:00-04:00,19684.79411764706,1
2021-09-03 22:05:00-04:00,19727.420289855072,1
2021-09-03 22:10:00-04:00,19778.441176470587,1
2021-09-03 22:15:00-04:00,19788.394366197186,1
2021-09-03 22:20:00-04:00,19757.97142857143,1
2021-09-03 22:25:00-04:00,19734.91176470588,1
2021-09-03 22:30:00-04:00,19746.852941176472,1
2021-09-03 22:35:00-04:00,19743.441176470587,1
2021-09-03 22:40:00-04:00,19771.95588235294,1
2021-09-03 22:45:00-04:00,19790.058823529413,1
2021-09-03 22:50:00-04:00,19845.602941176472,1
2021-09-03 22:55:00-04:00,19849.1884057971,1
2021-09-03 23:00:00-04:00,19920.88235294117,1
2021-09-03 23:05:00-04:00,19908.220588235294,1
2021-09-03 23:10:00-04:00,19905.52173913044,1
2021-09-03 23:15:00-04:00,19981.058823529413,1
2021-09-03 23:20:00-04:00,19986.79411764706,1
2021-09-03 23:25:00-04:00,19955.676470588234,1
2021-09-03 23:30:00-04:00,19948.176470588234,1
2021-09-03 23:35:00-04:00,19978.41176470588,1
2021-09-03 23:40:00-04:00,20008.323529411766,1
2021-09-03 23:45:00-04:00,20022.83823529412,1
2021-09-03 23:50:00-04:00,20009.470588235294,1
2021-09-03 23:55:00-04:00,20070.323529411766,1
2021-09-04 00:00:00-04:00,20129.36764705882,1
2021-09-04 00:05:00-04:00,20172.492537313432,1
2021-09-04 00:10:00-04:00,20167.823529411766,1
2021-09-04 00:15:00-04:00,20145.073529411766,1
2021-09-04 00:20:00-04:00,20138.585714285717,1
2021-09-04 00:25:00-04:00,20203.071428571428,1
2021-09-04 00:30:00-04:00,20235.928571428565,1
2021-09-04 00:35:00-04:00,20272.463768115944,1
2021-09-04 00:40:00-04:00,20311.657142857144,1
2021-09-04 00:45:00-04:00,20328.64285714286,1
2021-09-04 00:50:00-04:00,20362.257142857143,1
2021-09-04 00:55:00-04:00,20400.63768115942,1
2021-09-04 01:00:00-04:00,20431.785714285714,1
2021-09-04 01:05:00-04:00,20442.739130434784,1
2021-09-04 01:10:00-04:00,20414.478260869564,1
2021-09-04 01:15:00-04:00,20445.47887323944,1
2021-09-04 01:20:00-04:00,20494.89855072464,1
2021-09-04 01:25:00-04:00,20560.217391304348,1
2021-09-04 01:30:00-04:00,20585.52173913044,1
2021-09-04 01:35:00-04:00,20620.428571428565,1
2021-09-04 01:40:00-04:00,20660.89855072464,1
2021-09-04 01:45:00-04:00,20686.8,1
2021-09-04 01:50:00-04:00,20698.63768115942,1
2021-09-04 01:55:00-04:00,20716.342857142856,1
2021-09-04 02:00:00-04:00,20748.928571428565,1
2021-09-04 02:05:00-04:00,20786.855072463768,1
2021-09-04 02:10:00-04:00,20742.871428571427,1
2021-09-04 02:15:00-04:00,20710.420289855072,1
2021-09-04 02:20:00-04:00,20763.594202898552,1
2021-09-04 02:25:00-04:00,20792.376811594204,1
2021-09-04 02:30:00-04:00,20820.144927536232,1
2021-09-04 02:35:00-04:00,20831.02857142857,1
2021-09-04 02:40:00-04:00,20842.95652173913,1
2021-09-04 02:45:00-04:00,20868.228571428568,1
2021-09-04 02:50:00-04:00,20926.536231884056,1
2021-09-04 02:55:00-04:00,20940.228571428568,1
2021-09-04 03:00:00-04:00,20946.55072463768,1
2021-09-04 03:05:00-04:00,20988.391304347828,1
2021-09-04 03:10:00-04:00,21061.2463768116,1
2021-09-04 03:15:00-04:00,21077.97142857143,1
2021-09-04 03:20:00-04:00,21067.971014492752,1
2021-09-04 03:25:00-04:00,21076.89855072464,1
2021-09-04 03:30:00-04:00,21119.36231884058,1
2021-09-04 03:35:00-04:00,21129.579710144928,1
2021-09-04 03:40:00-04:00,21145.565217391304,1
2021-09-04 03:45:00-04:00,21149.441176470587,1
2021-09-04 03:50:00-04:00,21150.492753623188,1
2021-09-04 03:55:00-04:00,21176.5,1
2021-09-04 04:00:00-04:00,21197.043478260868,1
2021-09-04 04:05:00-04:00,21186.144927536232,1
2021-09-04 04:10:00-04:00,21213.17391304348,1
